timestamp,temperature,vibration,pressure,rpm,label
2024-01-01 05:49:29,73.95985421055566,0.9660231305212249,5.0762930040287175,1458.8980686491634,0
2024-01-01 05:49:30,71.06576644654044,1.1241675465578334,4.9810729108692655,1453.073993461203,0
2024-01-01 05:49:31,73.00179665335959,1.2624312077641051,4.975517503514809,1451.3078627866043,0
2024-01-01 05:49:32,73.04176022026581,1.1432912551122858,4.938298316228427,1452.934339571837,0
2024-01-01 05:49:33,73.75816758599105,1.0887281330003244,4.945305380974632,1462.8011962250948,0
2024-01-01 05:49:34,73.1709525755586,1.0489307931813232,5.063030566905594,1455.1475450722962,0
2024-01-01 05:49:35,73.80132503840298,1.5399004145014064,4.938361771070914,1456.2610318633654,0
2024-01-01 05:49:36,72.36466422471312,1.014045386645978,4.945462604159542,1451.756319198336,0
2024-01-01 05:49:37,73.43725636085979,0.9019657042903413,5.013434428964327,1452.9965498916015,0
2024-01-01 05:49:38,73.95100257233022,1.0908122818397405,4.905803770400999,1458.4971485084757,0
2024-01-01 05:49:39,72.05296244436809,1.255863724378183,5.034143103451647,1465.0268968893022,0
2024-01-01 05:49:40,75.24501958884927,1.1954326867510514,5.013944805415917,1460.5605783914466,0
2024-01-01 05:49:41,74.18845501425787,1.0675908000343164,4.976382059230149,1465.0097970670495,0
2024-01-01 05:49:42,73.23847573784253,1.210108906002905,5.002782465330087,1466.3195547809678,0
2024-01-01 05:49:43,72.57631880719066,1.348646194910768,5.061590616314054,1453.1097398994102,0
2024-01-01 05:49:44,73.1006347340478,1.2139318520877918,5.023466483320596,1461.6026759185197,0
2024-01-01 05:49:45,73.30940766236513,1.2074366774787624,5.027445268610955,1453.5261384390699,0
2024-01-01 05:49:46,73.59656409459367,1.2089712235038492,5.009900237576507,1460.803616141257,0
2024-01-01 05:49:47,74.44623635215684,1.0745562107652091,4.9733456173239885,1435.4767047577138,0
2024-01-01 05:49:48,72.866507864358,1.2548807225208047,4.977649649626552,1455.6187768200432,0
2024-01-01 05:49:49,73.69923881605801,1.3447869903505658,4.993601827319033,1445.5476659877318,0
2024-01-01 05:49:50,72.21681725564112,1.3923817111245833,5.0143826179135,1455.5492651410896,0
2024-01-01 05:49:51,72.92157498246885,1.2550416800326945,4.961784062214839,1463.3890994077838,0
2024-01-01 05:49:52,73.55552932375586,1.1938363449242004,5.008973820905727,1441.4025522475895,0
2024-01-01 05:49:53,73.8088714479428,1.4741858726512906,4.970827566669278,1443.4961600345125,0
2024-01-01 05:49:54,72.65498639642792,1.2117711950118002,4.99482082634373,1460.5210516428663,0
2024-01-01 05:49:55,72.90665525131067,1.122148434565386,4.986987734325743,1449.2074277164418,0
2024-01-01 05:49:56,74.42945544945641,1.0924480922730995,5.0023807235876525,1443.9681316521055,0
2024-01-01 05:49:57,74.19226386682605,1.076298486427071,5.000935161380318,1439.9774620715996,0
2024-01-01 05:49:58,73.43123486690403,1.1224123363210277,4.98262482608632,1463.9543519600365,0
2024-01-01 05:49:59,71.47689037955223,1.4879281283927133,4.941495137411061,1457.5449349576093,0
2024-01-01 05:50:00,75.27685523058312,1.086495097399142,5.051136132491182,1449.947222030077,0
2024-01-01 05:50:01,73.2537519095348,1.4300616017377419,4.959894812921592,1464.1743552799933,0
2024-01-01 05:50:02,73.02139674967553,1.1712893530525443,5.041301951658788,1458.4111858390784,0
2024-01-01 05:50:03,72.85532095810316,1.3594350598345062,4.923734775154493,1456.6080017297415,0
2024-01-01 05:50:04,73.57606629134477,1.0423935756568397,4.927316110442419,1454.4686947303876,0
2024-01-01 05:50:05,73.5860077504537,1.2025596427604217,5.037347341839894,1455.5078477473526,0
2024-01-01 05:50:06,74.03901824449332,0.963864536223906,5.0697683982892485,1444.2954778383598,0
2024-01-01 05:50:07,72.53944572532704,1.2106451995933,5.0116337160209925,1453.4540836526003,0
2024-01-01 05:50:08,73.03208430362567,1.3263869912883914,4.91184267758269,1436.048606122702,0
2024-01-01 05:50:09,74.90830676713206,1.35441234845209,5.039251206634472,1455.0884931834833,0
2024-01-01 05:50:10,73.46533790519578,1.2097657583394261,4.935643967620359,1453.880626362587,0
2024-01-01 05:50:11,73.14944633213794,1.1577340124945632,4.927177286117141,1452.5780999720162,0
2024-01-01 05:50:12,72.53597726721203,1.2256092070953424,4.990003335520895,1461.9504175930679,0
2024-01-01 05:50:13,73.695829784391,1.1277708158143749,4.957408435254239,1458.3878520311735,0
2024-01-01 05:50:14,74.1177129790833,1.1285980175671666,5.022840008544566,1461.3521121378185,0
2024-01-01 05:50:15,73.99438978793967,1.1544170418609012,5.007889725278266,1452.8360062573156,0
2024-01-01 05:50:16,73.08950544082677,1.2508582197362552,4.965141932802991,1452.5346238849193,0
2024-01-01 05:50:17,73.58737960784273,1.433134684303923,5.013944862694847,1452.1134874864601,0
2024-01-01 05:50:18,74.63754216334516,1.4135825007714224,5.093623725570069,1455.1042235755854,0
2024-01-01 05:50:19,74.1587624584789,1.1719668243112855,4.968215834890485,1451.9473646734086,0
2024-01-01 05:50:20,72.67657361393249,1.098492199348294,4.999570178205301,1456.7023684948515,0
2024-01-01 05:50:21,71.26895210553855,1.1119069000761488,5.012611892872144,1448.9898748691016,0
2024-01-01 05:50:22,73.54503167341227,1.0009802310988152,5.010519569427343,1455.5583041038753,0
2024-01-01 05:50:23,73.94833083495502,1.333048670466994,5.086837712556799,1458.1698960401254,0
2024-01-01 05:50:24,72.43996455549735,1.0158400669058112,5.039806192707532,1469.2557895446412,0
2024-01-01 05:50:25,73.30618549067601,0.8872116493350934,4.932917155071149,1467.5078521747605,0
2024-01-01 05:50:26,73.10413595328724,1.3362332917307247,4.934310743562635,1449.8621666709812,0
2024-01-01 05:50:27,73.40040749389516,1.3307207588129413,4.976074740895462,1451.3283323984358,0
2024-01-01 05:50:28,72.88310976331286,1.0667658858988487,5.01110133671239,1452.0000734514008,0
2024-01-01 05:50:29,74.35316906903357,1.275293410035708,5.0331424262145035,1447.3713895937617,0
2024-01-01 05:50:30,73.44103396861537,1.0331167718782261,5.032843962178423,1450.2433649557474,0
2024-01-01 05:50:31,72.62134905782732,1.2172897366328244,4.980898521138025,1454.4660023030679,0
2024-01-01 05:50:32,74.06044109595705,1.2867211557252476,5.011798039626978,1464.1845977474775,0
2024-01-01 05:50:33,72.31703520047009,1.3379125464967905,5.061272774583348,1473.9265190576223,0
2024-01-01 05:50:34,74.3578997755013,1.294285307573106,5.008360851362179,1448.072499443803,0
2024-01-01 05:50:35,74.12507589524371,0.9517060040840485,5.000957994057283,1430.971699445641,0
2024-01-01 05:50:36,74.44597775483643,1.2821441815877241,5.030855039465489,1451.8530521568284,0
2024-01-01 05:50:37,73.20949465778574,1.5649160968094564,4.993310758787736,1454.9278894237386,0
2024-01-01 05:50:38,72.94113987762465,1.297664220225637,5.016779692620927,1448.7161228164591,0
2024-01-01 05:50:39,73.40719283855574,1.0319431769132708,5.075576673613891,1456.0773541508804,0
2024-01-01 05:50:40,73.27437542580549,1.1341528127718583,4.924023449231621,1447.0734726768296,0
2024-01-01 05:50:41,72.8216903023042,1.1648868837200848,4.972998782508702,1451.4572831314317,0
2024-01-01 05:50:42,72.90294020015037,0.8928356957171257,4.952070313845172,1456.0010167659605,0
2024-01-01 05:50:43,73.0547051331953,1.2586166992426622,4.948534052795111,1454.4069697327084,0
2024-01-01 05:50:44,72.41377005429153,1.1919024890600636,4.953880509124068,1443.8554464451556,0
2024-01-01 05:50:45,73.89411825443543,1.1998641071324714,4.875456524872641,1451.799524931289,0
2024-01-01 05:50:46,73.3118895528743,1.2276516218168037,4.959988008140533,1448.0355319693704,0
2024-01-01 05:50:47,73.1090091425516,1.1389420166924678,5.035478804618963,1461.2070816404018,0
2024-01-01 05:50:48,72.46941825297924,1.3764287600421652,4.919828905045174,1460.9404807687115,0
2024-01-01 05:50:49,72.43139786611847,1.2766837687104975,4.895369601441411,1466.7714602513086,0
2024-01-01 05:50:50,74.91042715199995,1.1699327493683453,4.952771379315129,1450.8063566631722,0
2024-01-01 05:50:51,72.8618945948607,1.3176507404310074,4.942812270945585,1454.8742481230272,0
2024-01-01 05:50:52,73.8541329186972,1.305126344500901,5.023672586397808,1455.9276736062832,0
2024-01-01 05:50:53,73.49783239575981,1.109447100017733,5.068567186173067,1465.9543234906018,0
2024-01-01 05:50:54,71.1495936396564,1.2276402932739092,5.0924859517056715,1465.6758331593303,0
2024-01-01 05:50:55,74.80572962179824,1.2283009465765906,4.9443324054008695,1448.8571781409416,0
2024-01-01 05:50:56,73.92106566092684,1.1675543462198095,5.011245453286798,1445.6302241425303,0
2024-01-01 05:50:57,72.76169682277254,1.0526991094945657,4.979970054195705,1431.6968197283227,0
2024-01-01 05:50:58,73.35517915847767,1.1646320634860474,5.001995138248235,1454.1314352441093,0
2024-01-01 05:50:59,72.46057002518548,1.4478791666279593,5.0096853428379955,1456.7537833404679,0
2024-01-01 05:51:00,74.842942394019,1.161426139444582,4.977811497845766,1448.1868560099647,0
2024-01-01 05:51:01,72.65789406561076,1.3944702515812422,4.933814771233519,1446.1902945012125,0
2024-01-01 05:51:02,72.96761217835667,1.2551641976776915,4.942583509099057,1464.3972649763837,0
2024-01-01 05:51:03,72.8044945729849,1.286441285934264,4.991447149498877,1449.3616228827914,0
2024-01-01 05:51:04,73.45451592545551,1.0784861673552848,4.999559408277338,1453.241355385685,0
2024-01-01 05:51:05,74.488539478877,1.4375242499724004,4.950056346119259,1462.420925418183,0
2024-01-01 05:51:06,74.82586460889388,1.5727663270255987,4.969790664572806,1434.6005643742706,0
2024-01-01 05:51:07,73.07725179613465,1.1598174231740637,5.039267245472841,1466.6347002612786,0
2024-01-01 05:51:08,73.70114444395688,1.4608696472464489,4.98152782945473,1446.0444910209917,0
2024-01-01 05:51:09,73.46615501310909,1.0757446934134454,5.004219212239804,1445.816524233387,0
2024-01-01 05:51:10,72.61744156835017,1.2588419496423533,5.055962839806553,1450.4160932719365,0
2024-01-01 05:51:11,75.3428766020263,1.091841288404322,4.9878951675010486,1461.722275682489,0
2024-01-01 05:51:12,74.4971478137886,1.3250647279002585,4.9580166219481105,1459.0493536882384,0
2024-01-01 05:51:13,73.56034571805904,1.2386010333708575,4.956390984262042,1455.9467004756154,0
2024-01-01 05:51:14,74.67667163372835,1.2623417701502808,5.012526919378897,1449.3249699166502,0
2024-01-01 05:51:15,74.38297868959178,1.4675022457076046,4.905545116689141,1461.7402690511462,0
2024-01-01 05:51:16,73.48090978615502,1.4579761116036143,5.055956450257926,1445.733816383463,0
2024-01-01 05:51:17,73.67832381832741,1.2463460049870165,5.0388186435377955,1468.5130336635084,0
2024-01-01 05:51:18,74.62939088914995,1.4389911554919304,4.9136568462890455,1461.1098268053588,0
2024-01-01 05:51:19,72.66490896542687,1.4461635736029377,4.9552220453919915,1455.9840462231489,0
2024-01-01 05:51:20,74.76293105064363,1.440733396892585,4.955170904491384,1440.1873696020782,0
2024-01-01 05:51:21,73.24603990752922,1.2971727022867543,5.007513936762361,1450.3760220320391,0
2024-01-01 05:51:22,74.64802760792725,1.3252880540078538,4.9429835757771725,1459.3597837077841,0
2024-01-01 05:51:23,73.42626598096356,1.233832338262619,4.8615757210109845,1454.4498429430178,0
2024-01-01 05:51:24,73.7026980633267,1.6271541148300843,5.041881724101919,1463.9847996295584,0
2024-01-01 05:51:25,73.4073370010372,1.3375652706905197,4.866072413089544,1455.8879267091936,0
2024-01-01 05:51:26,73.01148415691338,1.2660472566759613,5.064970378015192,1450.0838859135647,0
2024-01-01 05:51:27,73.22309526680789,1.354488929985044,4.961138325862356,1448.2115565784472,0
2024-01-01 05:51:28,74.5446131926719,1.3203967916523294,4.979659193217857,1459.7407865388984,0
2024-01-01 05:51:29,71.59218251680998,1.5896470637800848,4.967213640015593,1458.048821545448,0
2024-01-01 05:51:30,72.45453532124219,1.2776141382907102,4.958180515559646,1455.0597917641962,0
2024-01-01 05:51:31,72.86752981838042,1.396364507736923,4.983983048405413,1429.165361276545,0
2024-01-01 05:51:32,72.58743518864283,1.2641925864194352,4.967067853648759,1456.3031121761371,0
2024-01-01 05:51:33,74.66030326887937,1.0295835253710615,4.9381227960027205,1445.336080332257,0
2024-01-01 05:51:34,74.46067443528786,1.2835116307487409,5.010975010912216,1449.0605100998807,0
2024-01-01 05:51:35,73.93037628074025,1.4118871612144481,4.96884269295691,1442.01093114316,0
2024-01-01 05:51:36,72.94873026046639,1.3048258400800279,5.079033344081916,1464.2102558170313,0
2024-01-01 05:51:37,74.52924238334151,1.1115529870846477,4.936117376665097,1449.9486294450865,0
2024-01-01 05:51:38,72.19292901201652,1.5233266580784588,5.005026474049603,1455.351173107712,0
2024-01-01 05:51:39,75.17925580848775,1.1076200780566385,4.9537268413282876,1457.3590327220927,0
2024-01-01 05:51:40,72.92020727602001,1.170655505480908,4.948969898237636,1448.3990874081078,0
2024-01-01 05:51:41,73.26052902068999,1.1183632128857368,4.979382163046164,1444.857418584921,0
2024-01-01 05:51:42,73.12893286233493,1.13218656309199,5.012567774967901,1449.4114498856052,0
2024-01-01 05:51:43,72.61617740932968,1.294880110949465,5.020338457838526,1453.144075972547,0
2024-01-01 05:51:44,75.01701388407608,1.380264229581022,4.972221234164597,1461.6152878960647,0
2024-01-01 05:51:45,74.11030377342752,1.201059621508768,5.058949403783318,1448.9303477162784,0
2024-01-01 05:51:46,74.45383381899406,1.374222706622173,5.021908269989821,1446.5898827770611,0
2024-01-01 05:51:47,72.50479590995609,1.4053938607462977,4.99463259008715,1449.712069370632,0
2024-01-01 05:51:48,73.63076015029968,1.2411416417865766,5.014775815807735,1457.2874145820826,0
2024-01-01 05:51:49,73.90511601312984,1.0638529124237608,4.929986594684485,1447.8248833015514,0
2024-01-01 05:51:50,73.70718605839433,1.518448203633905,5.037241446884078,1451.1989454769596,0
2024-01-01 05:51:51,72.56457445454231,1.1911807328036992,4.915245884750016,1444.4025007531286,0
2024-01-01 05:51:52,74.35557019911306,0.9606747118086063,5.001963015714875,1449.881715526659,0
2024-01-01 05:51:53,73.5947117992211,1.234231059461823,4.976069757334257,1446.6965007612184,0
2024-01-01 05:51:54,72.73580663222467,1.3805364662912838,4.908509081843883,1452.0054033701686,0
2024-01-01 05:51:55,72.01788812677987,1.4033993757212824,4.919061619192684,1451.4304468322584,0
2024-01-01 05:51:56,73.98973702979484,1.1231810028400537,4.978604382406113,1468.0900816931035,0
2024-01-01 05:51:57,75.46708822273442,1.016781876954798,4.97512146001038,1445.5732178091164,0
2024-01-01 05:51:58,72.69684458195724,1.340322474012743,4.94259647864708,1436.6109940244717,0
2024-01-01 05:51:59,73.64773454786807,1.3723146188301787,4.960640806528423,1454.0630652281839,0
2024-01-01 05:52:00,74.40210817231846,1.4627938976981505,4.906595126438711,1455.90421326438,0
2024-01-01 05:52:01,72.50032650516773,1.445907254702527,4.908000529005063,1453.032821295214,0
2024-01-01 05:52:02,73.13442539215848,1.3177330021726312,4.964308833781791,1452.5763697014888,0
2024-01-01 05:52:03,72.83261078663367,1.158241196478336,4.888549594083472,1465.0072345809272,0
2024-01-01 05:52:04,74.31083067460787,1.2239225722668512,4.969214081503023,1456.810287844705,0
2024-01-01 05:52:05,74.58586338186299,1.2601489441868376,5.002725282121486,1460.0120499127781,0
2024-01-01 05:52:06,73.65503483754593,1.159554828443327,4.969968279888764,1449.071362233775,0
2024-01-01 05:52:07,72.8567835545048,1.459259823886076,5.004147782114661,1458.825218455639,0
2024-01-01 05:52:08,73.17830752065196,1.4515367661682785,4.942349708410937,1446.7124798944837,0
2024-01-01 05:52:09,73.03051539102783,1.088196977218689,4.879265483066368,1457.8677129222922,0
2024-01-01 05:52:10,72.75547750746325,1.2495629573205882,5.006461918104656,1451.0156430757213,0
2024-01-01 05:52:11,73.45804488610372,1.6073540525852168,4.965360640999522,1461.2119172494235,0
2024-01-01 05:52:12,74.00192393272667,1.472661125147667,4.924330252883286,1445.014777608645,0
2024-01-01 05:52:13,73.93666044022841,1.3266515341848044,4.961276434258919,1450.0712758764898,0
2024-01-01 05:52:14,73.54026476640244,1.4629810254123834,4.9396811381304095,1441.1061635628857,0
2024-01-01 05:52:15,73.59489432743572,1.546177993064513,5.018551903179892,1450.097904462086,0
2024-01-01 05:52:16,73.48641564105324,1.3131188082037997,4.930906977004507,1447.313434746064,0
2024-01-01 05:52:17,72.51629647684784,1.0955366384747276,4.93623566770387,1456.2611021563769,0
2024-01-01 05:52:18,73.68458746138957,1.428162183898572,4.9766853231327355,1443.875406653533,0
2024-01-01 05:52:19,73.09199730827562,1.4360582143248595,4.980279629086353,1438.2677781134937,0
2024-01-01 05:52:20,72.48344582399515,1.1485909300520896,4.966384938517499,1447.5418754546981,0
2024-01-01 05:52:21,73.86031185816609,1.3386329071899685,4.877942369721915,1446.9416224396082,0
2024-01-01 05:52:22,73.0767947555642,1.1810501801665525,4.898001441300313,1453.0539862254657,0
2024-01-01 05:52:23,73.7508176695996,1.053020370263191,4.986710957564627,1451.0451001123922,0
2024-01-01 05:52:24,74.24916489278993,1.33290759616123,4.922237593639657,1447.0413177499147,0
2024-01-01 05:52:25,72.81330812477543,1.5176833534299767,5.004945428160823,1455.902627298512,0
2024-01-01 05:52:26,73.64964493367638,1.348097786684883,4.862835917428571,1447.8241763957362,0
2024-01-01 05:52:27,72.13006274686973,1.326483368388253,4.954280450153567,1460.5283650846907,0
2024-01-01 05:52:28,74.80688499941438,1.1000833843042939,4.917532811214752,1453.7074499747812,0
2024-01-01 05:52:29,72.49606712703991,1.3942357590549732,4.9052370095544795,1454.4064554401,0
2024-01-01 05:52:30,73.173930707709,1.2169701130354675,4.900857223895946,1455.42353582721,0
2024-01-01 05:52:31,74.6589607816538,1.1832965796116968,4.963380427240225,1449.8354428668981,0
2024-01-01 05:52:32,73.40311323920803,1.4323125683929985,4.941698917093639,1441.0067369750307,0
2024-01-01 05:52:33,72.63529244533875,1.1176082443326762,4.947159977638972,1453.2351078314557,0
